136400,220,177,5B,4B,1
136400,204,159,5A,4A,2
136420,60,18,2A,1A,1
136440,120,93,3B,2B,1
136440,123,64,3B,2A,9
136440,56,107,2A,3A,1
136440,109,65,3A,2A,1
136460,72,108,2B,3A,1
136460,82,9,2B,1A,1
136460,2,96,1A,2B,2
136480,155,207,4A,5A,4
136480,54,93,2A,2B,2
136480,18,118,1A,3A,4
136520,197,42,5A,1B,1
136540,120,70,3B,2A,1
136540,133,94,3B,2B,5
136540,93,62,2B,2A,1
136560,26,207,1B,5A,6
136560,14,119,1A,3A,1
136580,158,177,4A,4B,1
136580,16,18,1A,1A,3
136600,52,116,2A,3A,1
136600,52,119,2A,3A,1
136620,52,22,2A,1A,1
136620,55,22,2A,1A,1
136620,58,83,2A,2B,3
136620,6,115,1A,3A,1
136620,96,67,2B,2A,1
136640,120,22,3B,1A,1
136640,123,82,3B,2B,1
136640,100,18,3A,1A,1
136640,117,83,3A,2B,3
136680,55,2,2A,1A,1
136680,8,93,1A,2B,1
136700,28,177,1B,4B,1
136720,52,1,2A,1A,1
136720,54,7,2A,1A,2
136720,28,172,1B,4B,2
136720,7,96,1A,2B,1
136720,109,64,3A,2A,2
136720,114,62,3A,2A,1
136740,1,65,1A,2A,1
136760,75,117,2B,3A,2
136760,0,94,1A,2B,1
136760,6,11,1A,1A,11
136780,54,72,2A,2B,4
136780,2,116,1A,3A,1
136800,126,64,3B,2A,5
136800,108,20,3A,1A,1
136800,17,67,1A,2A,1
136820,131,0,3B,1A,1
136840,74,114,2B,3A,2
136860,1,114,1A,3A,5
136860,17,83,1A,2B,3
136880,236,100,Teachers,3A,1
136900,156,46,4A,1B,1
136900,11,15,1A,1A,6
136920,135,114,3B,3A,4
136920,6,160,1A,4A,1
136920,6,92,1A,2B,1
136920,9,11,1A,1A,3
136920,114,64,3A,2A,1
136940,98,179,3A,4B,1
136940,105,179,3A,4B,1
136940,105,64,3A,2A,1
136940,15,62,1A,2A,1
136940,19,92,1A,2B,1
136940,114,179,3A,4B,1
136960,217,82,5B,2B,1
136960,120,56,3B,2A,1
136960,121,21,3B,1A,1
136960,42,13,1B,1A,8
136960,135,92,3B,2B,1
136960,82,179,2B,4B,1
136960,3,114,1A,3A,3
136960,176,62,4B,2A,1
136960,179,64,4B,2A,1
136980,187,39,5A,1B,2
136980,220,17,5B,1A,1
136980,197,230,5A,5B,1
136980,123,74,3B,2B,2
136980,133,179,3B,4B,3
136980,79,179,2B,4B,2
136980,3,92,1A,2B,1
136980,3,64,1A,2A,1
136980,108,62,3A,2A,1
136980,21,118,1A,3A,1
136980,92,64,2B,2A,1
137000,193,92,5A,2B,1
137000,223,196,5B,5A,1
137000,197,118,5A,3A,1
137000,230,41,5B,1B,1
137000,56,17,2A,1A,1
137000,41,135,1B,3B,1
137000,41,2,1B,1A,2
137000,78,11,2B,1A,2
137000,98,1,3A,1A,1
137000,19,114,1A,3A,1
137000,179,94,4B,2B,4
137020,208,135,5B,3B,1
137020,217,133,5B,3B,1
137020,220,0,5B,1A,2
137020,193,54,5A,2A,1
137020,193,98,5A,3A,1
137020,156,38,4A,1B,1
137020,131,3,3B,1A,1
137020,54,119,2A,3A,1
137020,206,21,5A,1A,1
137020,57,119,2A,3A,1
137020,41,19,1B,1A,2
137020,42,22,1B,1A,1
137020,42,114,1B,3A,1
137020,236,116,Teachers,3A,7
137020,236,119,Teachers,3A,2
137020,13,22,1A,1A,6
137020,13,114,1A,3A,1
137040,208,108,5B,3A,1
137040,210,142,5B,4A,1
137040,217,94,5B,2B,3
137040,142,204,4A,5A,1
137040,142,23,4A,1B,1
137040,230,133,5B,3B,1
137040,57,17,2A,1A,1
137040,26,174,1B,4B,1
137040,27,82,1B,2B,1
137040,27,2,1B,1A,2
137040,41,1,1B,1A,4
137040,74,105,2B,3A,1
137060,129,174,3B,4B,1
137060,129,67,3B,2A,1
137060,32,177,1B,4B,1
137060,40,177,1B,4B,1
137060,159,6,4A,1A,1
137060,79,3,2B,1A,1
137080,143,99,4A,3A,1
137080,155,100,4A,3A,1
137080,129,26,3B,1B,1
137080,230,108,5B,3A,1
137080,39,64,1B,2A,2
137080,41,16,1B,1A,1
137080,41,62,1B,2A,1
137080,72,1,2B,1A,1
137080,17,65,1A,2A,1
137080,19,21,1A,1A,19
137100,190,21,5A,1A,1
137100,223,155,5B,4A,1
137100,224,18,5B,1A,1
137100,199,20,5A,1A,1
137100,200,149,5A,4A,1
137100,200,155,5A,4A,1
137100,155,229,4A,5B,1
137100,57,1,2A,1A,1
137100,26,92,1B,2B,1
137100,28,14,1B,1A,1
137100,38,2,1B,1A,1
137100,38,20,1B,1A,1
137100,38,62,1B,2A,2
137100,39,0,1B,1A,2
137100,39,9,1B,1A,1
137100,72,14,2B,1A,1
137100,72,46,2B,1B,1
137100,105,174,3A,4B,1
137100,82,17,2B,1A,1
137100,82,116,2B,3A,1
137100,17,64,1A,2A,1
137100,17,70,1A,2A,1
137100,20,92,1A,2B,1
137120,208,155,5B,4A,1
137120,187,196,5A,5A,10
137120,187,179,5A,4B,1
137120,193,179,5A,4B,1
137120,199,142,5A,4A,1
137120,200,12,5A,1A,1
137120,150,28,4A,1B,1
137120,153,172,4A,4B,1
137120,153,92,4A,2B,1
137120,229,109,5B,3A,1
137120,23,21,1B,1A,1
137120,26,94,1B,2B,1
137120,41,20,1B,1A,1
137120,158,239,4A,Teachers,1
137120,158,172,4A,4B,1
137120,207,181,5A,4B,2
137120,1,20,1A,1A,5
137120,106,172,3A,4B,1
137120,118,62,3A,2A,1
137140,214,12,5B,1A,1
137140,150,12,4A,1A,1
137140,129,181,3B,4B,1
137140,57,74,2A,2B,1
137140,27,9,1B,1A,1
137140,28,72,1B,2B,1
137140,135,43,3B,1B,1
137160,208,126,5B,3B,1
137160,210,172,5B,4B,1
137160,223,239,5B,Teachers,1
137160,126,129,3B,3B,6
137160,28,83,1B,2B,1
137160,39,3,1B,1A,3
137160,18,22,1A,1A,2
137160,160,174,4A,4B,1
137160,167,170,4B,4B,2
137180,210,236,5B,Teachers,1
137180,133,162,3B,4A,1
137180,239,172,Teachers,4B,1
137180,239,177,Teachers,4B,1
137200,193,200,5A,5A,13
137200,54,92,2A,2B,1
137200,46,70,1B,2A,1
137220,206,159,5A,4A,1
137220,8,13,1A,1A,7
137240,188,199,5A,5A,4
137240,41,3,1B,1A,5
137240,41,12,1B,1A,1
137260,17,22,1A,1A,2
137280,192,143,5A,4A,1
137280,193,195,5A,5A,2
137280,200,143,5A,4A,1
137280,23,40,1B,1B,3
137300,187,28,5A,1B,1
137300,195,205,5A,5A,9
137300,200,28,5A,1B,1
137300,235,39,Teachers,1B,1
137320,188,27,5A,1B,1
137320,235,42,Teachers,1B,1
137340,235,21,Teachers,1A,1
137380,142,156,4A,4A,1
137380,15,22,1A,1A,6
137400,232,241,Teachers,Teachers,1
137400,153,70,4A,2A,1
137420,143,232,4A,Teachers,1
137420,232,154,Teachers,4A,1
137480,186,9,5A,1A,1
137480,204,9,5A,1A,1
137480,155,170,4A,4B,7
137500,127,236,3B,Teachers,111
137500,238,108,Teachers,3A,10
137540,199,149,5A,4A,1
137540,241,46,Teachers,1B,1
137560,198,21,5A,1A,1
137560,26,35,1B,1B,13
137580,25,40,1B,1B,5
137600,40,42,1B,1B,11
137620,187,201,5A,5A,6
137640,123,125,3B,3B,16
137640,51,63,2A,2A,2
137700,214,228,5B,5B,3
137720,221,227,5B,5B,4
137720,128,131,3B,3B,10
137720,233,75,Teachers,2B,2
137720,167,176,4B,4B,1
137740,217,218,5B,5B,2
137780,218,226,5B,5B,1
137800,125,131,3B,3B,4
137820,101,108,3A,3A,11
137860,129,139,3B,3B,13
137900,232,176,Teachers,4B,1
137940,9,12,1A,1A,9
137960,2,10,1A,1A,1
138040,121,136,3B,3B,7
138040,128,136,3B,3B,8
138040,136,137,3B,3B,14
138040,8,20,1A,1A,2
138100,29,34,1B,1B,2
138100,29,46,1B,1B,3
138120,4,17,1A,1A,1
138200,126,138,3B,3B,9
138280,135,138,3B,3B,7
138320,126,136,3B,3B,30
138520,132,137,3B,3B,10
138640,126,134,3B,3B,15
138640,11,16,1A,1A,3
138700,124,126,3B,3B,6
138700,29,37,1B,1B,2
138820,34,38,1B,1B,2
138840,101,115,3A,3A,6
138940,98,113,3A,3A,7
139080,110,114,3A,3A,2
139140,21,22,1A,1A,5
139180,4,14,1A,1A,1
139180,113,114,3A,3A,7
139400,122,127,3B,3B,3
139400,28,35,1B,1B,8
139460,121,141,3B,3B,3
139460,130,139,3B,3B,29
139480,124,236,3B,Teachers,4
139480,124,138,3B,3B,16
139500,127,129,3B,3B,1
139520,35,38,1B,1B,2
139740,233,30,Teachers,1B,1
139800,237,15,Teachers,1A,14
139800,237,20,Teachers,1A,2
139900,29,39,1B,1B,3
139900,37,239,1B,Teachers,1
139940,35,40,1B,1B,6
140000,105,110,3A,3A,4
140100,108,116,3A,3A,4
140160,0,237,1A,Teachers,1
140180,237,18,Teachers,1A,2
140220,122,139,3B,3B,9
140320,103,108,3A,3A,2
140340,25,35,1B,1B,14
140340,97,103,3A,3A,6
140440,97,238,3A,Teachers,5
140640,52,68,2A,2A,1
140660,130,133,3B,3B,10
140660,51,65,2A,2A,1
140660,237,21,Teachers,1A,1
140700,48,67,2A,2A,2
140700,51,58,2A,2A,1
140800,237,16,Teachers,1A,6
140920,239,45,Teachers,1B,3
140940,238,113,Teachers,3A,11
141040,103,113,3A,3A,3
141080,73,241,2B,Teachers,2
141080,102,105,3A,3A,15
141120,209,217,5B,5B,5
141120,241,87,Teachers,2B,1
141260,103,116,3A,3A,1
141420,31,42,1B,1B,4
141600,30,239,1B,Teachers,1
141600,32,239,1B,Teachers,1
141640,35,42,1B,1B,15
141660,97,112,3A,3A,2
141660,107,112,3A,3A,5
141700,217,226,5B,5B,1
141720,224,231,5B,5B,6
141780,227,240,5B,Teachers,1
141840,97,105,3A,3A,6
141860,237,239,Teachers,Teachers,2
141880,211,230,5B,5B,3
142040,210,222,5B,5B,1
142160,110,119,3A,3A,1
142160,118,119,3A,3A,3
142200,220,229,5B,5B,2
142260,214,226,5B,5B,8
142420,227,228,5B,5B,2
142480,186,196,5A,5A,1
142500,222,224,5B,5B,1
142540,226,228,5B,5B,10
142640,215,226,5B,5B,1
142640,103,117,3A,3A,1
142700,135,104,3B,3A,1
142780,108,119,3A,3A,3
142860,200,120,5A,3B,1
142860,200,138,5A,3B,1
142860,120,235,3B,Teachers,2
142860,235,138,Teachers,3B,1
142940,1,17,1A,1A,6
142940,11,14,1A,1A,1
143020,186,230,5A,5B,1
143020,189,226,5A,5B,1
143040,210,200,5B,5A,1
143040,211,186,5B,5A,1
143040,217,200,5B,5A,1
143040,219,186,5B,5A,3
143040,189,221,5A,5B,1
143200,1,13,1A,1A,1
143220,99,110,3A,3A,2
143240,239,14,Teachers,1A,1
143240,3,11,1A,1A,6
143380,21,115,1A,3A,1
143400,3,115,1A,3A,4
143400,17,114,1A,3A,1
143460,1,119,1A,3A,1
143480,8,112,1A,3A,1
143540,98,15,3A,1A,2
143540,17,112,1A,3A,2
143560,97,1,3A,1A,1
143560,102,3,3A,1A,1
143560,105,15,3A,1A,1
143560,109,21,3A,1A,1
143600,4,15,1A,1A,1
143620,0,118,1A,3A,1
143620,97,15,3A,1A,1
143620,1,106,1A,3A,1
143620,3,118,1A,3A,3
143640,107,21,3A,1A,1
143680,107,15,3A,1A,1
143680,108,19,3A,1A,1
143680,16,22,1A,1A,2
143680,19,113,1A,3A,3
143740,0,116,1A,3A,1
143740,14,113,1A,3A,2
143740,107,17,3A,1A,1
143740,17,115,1A,3A,2
143760,9,113,1A,3A,3
143800,4,110,1A,3A,1
143800,15,118,1A,3A,1
143820,186,192,5A,5A,11
143820,121,236,3B,Teachers,2
143840,103,9,3A,1A,1
143840,9,112,1A,3A,1
143900,188,198,5A,5A,9
143900,23,25,1B,1B,4
143900,97,3,3A,1A,1
143900,11,20,1A,1A,6
143920,14,117,1A,3A,1
143960,20,22,1A,1A,1
143980,191,201,5A,5A,4
143980,103,17,3A,1A,2
143980,20,112,1A,3A,1
144000,29,35,1B,1B,4
144000,2,112,1A,3A,2
144020,15,112,1A,3A,1
144040,194,31,5A,1B,1
144040,194,237,5A,Teachers,1
144040,204,37,5A,1B,1
144040,204,237,5A,Teachers,1
144040,100,3,3A,1A,1
144040,15,119,1A,3A,1
144100,1,115,1A,3A,2
144140,129,138,3B,3B,1
144140,103,15,3A,1A,1
144180,14,18,1A,1A,3
144220,100,17,3A,1A,1
144220,104,7,3A,1A,1
144240,35,1,1B,1A,1
144240,39,1,1B,1A,1
144240,4,11,1A,1A,1
144240,12,118,1A,3A,1
144260,120,44,3B,1B,1
144260,129,28,3B,1B,1
144260,23,1,1B,1A,4
144260,34,35,1B,1B,33
144260,39,138,1B,3B,1
144260,141,44,3B,1B,1
144280,133,39,3B,1B,1
144280,27,139,1B,3B,1
144280,31,134,1B,3B,9
144280,33,118,1B,3A,1
144280,35,46,1B,1B,3
144280,36,119,1B,3A,1
144280,38,110,1B,3A,1
144280,38,118,1B,3A,1
144280,39,100,1B,3A,1
144280,98,138,3A,3B,1
144280,139,14,3B,1A,1
144280,11,13,1A,1A,2
144280,17,118,1A,3A,1
144300,192,33,5A,1B,1
144300,195,33,5A,1B,1
144300,198,33,5A,1B,1
144300,120,31,3B,1B,1
144300,122,28,3B,1B,2
144300,122,115,3B,3A,1
144300,133,101,3B,3A,1
144300,133,44,3B,1B,1
144300,23,5,1B,1A,1
144300,37,118,1B,3A,1
144320,191,20,5A,1A,1
144320,196,38,5A,1B,1
144320,198,125,5A,3B,2
144320,198,118,5A,3A,1
144320,121,20,3B,1A,1
144320,128,31,3B,1B,1
144320,131,31,3B,1B,1
144320,133,40,3B,1B,1
144320,25,3,1B,1A,3
144320,25,11,1B,1A,1
144320,25,13,1B,1A,1
144320,31,0,1B,1A,1
144320,31,18,1B,1A,1
144320,33,17,1B,1A,1
144320,134,20,3B,1A,6
144320,135,12,3B,1A,1
144320,0,14,1A,1A,1
144320,17,45,1A,1B,6
144340,186,188,5A,5A,3
144340,197,23,5A,1B,1
144340,198,23,5A,1B,1
144340,125,5,3B,1A,1
144340,125,118,3B,3A,8
144340,130,20,3B,1A,2
144340,130,114,3B,3A,1
144340,133,97,3B,3A,2
144360,192,27,5A,1B,1
144360,192,30,5A,1B,2
144360,192,42,5A,1B,1
144360,195,44,5A,1B,1
144360,25,4,1B,1A,3
144360,33,0,1B,1A,1
144360,36,116,1B,3A,2
144360,138,20,3B,1A,2
144360,11,44,1A,1B,2
144360,18,109,1A,3A,1
144380,192,15,5A,1A,1
144380,197,5,5A,1A,1
144380,198,27,5A,1B,1
144380,23,22,1B,1A,1
144380,27,15,1B,1A,2
144380,32,0,1B,1A,1
144380,37,0,1B,1A,1
144380,115,45,3A,1B,1
144400,187,121,5A,3B,2
144400,197,15,5A,1A,1
144400,124,105,3B,3A,1
144400,25,16,1B,1A,1
144400,31,17,1B,1A,1
144420,187,45,5A,1B,1
144420,199,112,5A,3A,1
144420,120,46,3B,1B,1
144420,121,110,3B,3A,3
144420,132,114,3B,3A,4
144420,100,46,3A,1B,1
144420,237,116,Teachers,3A,1
144420,108,46,3A,1B,1
144440,189,17,5A,1A,1
144440,191,113,5A,3A,1
144440,204,117,5A,3A,1
144440,121,103,3B,3A,5
144440,129,235,3B,Teachers,1
144440,130,46,3B,1B,1
144440,131,20,3B,1A,2
144440,29,19,1B,1A,1
144440,32,3,1B,1A,2
144440,0,103,1A,3A,1
144440,138,115,3B,3A,1
144440,6,44,1A,1B,1
144460,195,2,5A,1A,2
144460,203,107,5A,3A,1
144460,122,23,3B,1B,1
144460,130,0,3B,1A,1
144460,23,97,1B,3A,2
144460,37,2,1B,1A,1
144460,43,19,1B,1A,1
144460,11,17,1A,1A,1
144460,15,46,1A,1B,1
144480,193,97,5A,3A,2
144480,28,1,1B,1A,1
144480,235,237,Teachers,Teachers,3
144480,30,17,1B,1A,2
144480,32,6,1B,1A,1
144480,41,13,1B,1A,2
144480,103,44,3A,1B,1
144480,141,15,3B,1A,1
144480,237,2,Teachers,1A,1
144480,106,45,3A,1B,1
144480,44,119,1B,3A,1
144480,45,119,1B,3A,1
144500,192,199,5A,5A,2
144500,196,97,5A,3A,1
144500,198,112,5A,3A,1
144500,129,37,3B,1B,1
144500,60,66,2A,2A,2
144500,235,36,Teachers,1B,1
144500,30,18,1B,1A,1
144500,103,16,3A,1A,1
144520,189,25,5A,1B,1
144520,189,36,5A,1B,1
144520,193,139,5A,3B,1
144520,196,139,5A,3B,1
144520,130,105,3B,3A,1
144520,131,110,3B,3A,1
144520,30,117,1B,3A,1
144520,31,20,1B,1A,1
144520,32,11,1B,1A,1
144520,34,3,1B,1A,1
144520,134,39,3B,1B,1
144520,39,20,1B,1A,2
144520,102,207,3A,5A,1
144520,141,115,3B,3A,2
144520,106,15,3A,1A,1
144540,192,11,5A,1A,1
144540,192,112,5A,3A,1
144540,129,29,3B,1B,1
144540,129,112,3B,3A,1
144540,131,32,3B,1B,1
144540,131,36,3B,1B,1
144540,27,3,1B,1A,1
144540,30,138,1B,3B,2
144540,136,101,3B,3A,2
144540,101,2,3A,1A,1
144540,5,45,1A,1B,1
144540,15,45,1A,1B,1
144560,192,45,5A,1B,1
144560,195,131,5A,3B,1
144560,203,122,5A,3B,1
144560,203,139,5A,3B,1
144560,204,131,5A,3B,1
144560,123,101,3B,3A,1
144560,130,98,3B,3A,2
144560,130,102,3B,3A,1
144560,23,100,1B,3A,1
144560,23,7,1B,1A,1
144560,31,44,1B,1B,4
144560,33,3,1B,1A,1
144560,99,139,3A,3B,1
144560,100,43,3A,1B,1
144560,139,105,3B,3A,1
144580,191,124,5A,3B,1
144580,195,124,5A,3B,1
144580,122,38,3B,1B,1
144580,125,37,3B,1B,3
144580,129,130,3B,3B,2
144580,129,102,3B,3A,1
144580,31,107,1B,3A,1
144580,134,18,3B,1A,1
144580,141,7,3B,1A,2
144580,107,45,3A,1B,1
144580,109,46,3A,1B,1
144600,195,30,5A,1B,1
144600,195,32,5A,1B,1
144600,199,118,5A,3A,1
144600,120,43,3B,1B,2
144600,124,31,3B,1B,1
144600,126,46,3B,1B,1
144600,228,240,5B,Teachers,2
144600,27,118,1B,3A,1
144600,29,103,1B,3A,1
144600,30,118,1B,3A,1
144600,35,41,1B,1B,16
144600,11,108,1A,3A,1
144600,15,114,1A,3A,1
144620,188,18,5A,1A,1
144620,189,115,5A,3A,1
144620,190,117,5A,3A,1
144620,191,24,5A,1B,1
144620,191,42,5A,1B,1
144620,197,124,5A,3B,2
144620,198,135,5A,3B,2
144620,203,133,5A,3B,4
144620,122,39,3B,1B,2
144620,129,31,3B,1B,4
144620,132,43,3B,1B,1
144620,133,103,3B,3A,1
144620,30,12,1B,1A,2
144620,32,141,1B,3B,1
144640,193,133,5A,3B,3
144640,199,40,5A,1B,1
144640,125,115,3B,3A,1
144640,136,43,3B,1B,2
144640,10,22,1A,1A,1
144660,197,120,5A,3B,1
144660,197,138,5A,3B,1
144660,198,138,5A,3B,1
144660,121,24,3B,1B,1
144660,125,24,3B,1B,1
144660,125,32,3B,1B,1
144660,131,43,3B,1B,1
144660,138,43,3B,1B,1
144680,201,40,5A,1B,1
144680,121,27,3B,1B,1
144680,125,27,3B,1B,1
144700,187,32,5A,1B,1
144700,193,33,5A,1B,1
144700,193,36,5A,1B,1
144700,197,121,5A,3B,1
144700,197,32,5A,1B,1
144700,198,40,5A,1B,1
144700,203,23,5A,1B,3
144700,203,25,5A,1B,1
144700,58,66,2A,2A,1
144700,35,43,1B,1B,3
144720,218,240,5B,Teachers,2
144720,187,40,5A,1B,1
144720,193,37,5A,1B,1
144720,195,122,5A,3B,1
144720,196,133,5A,3B,4
144720,196,39,5A,1B,1
144720,198,25,5A,1B,2
144720,41,236,1B,Teachers,1
144720,11,62,1A,2A,1
144720,21,70,1A,2A,1
144740,195,133,5A,3B,1
144740,198,121,5A,3B,1
144740,126,30,3B,1B,1
144740,48,0,2A,1A,1
144740,49,15,2A,1A,1
144740,60,20,2A,1A,1
144740,30,136,1B,3B,1
144760,194,27,5A,1B,1
144760,122,45,3B,1B,2
144760,27,138,1B,3B,1
144760,28,141,1B,3B,1
144760,235,241,Teachers,Teachers,3
144760,141,46,3B,1B,2
144780,121,41,3B,1B,1
144780,121,43,3B,1B,1
144780,125,41,3B,1B,1
144780,133,23,3B,1B,2
144780,49,36,2A,1B,1
144780,56,37,2A,1B,2
144780,30,62,1B,2A,1
144800,188,133,5A,3B,1
144800,49,25,2A,1B,1
144800,53,36,2A,1B,1
144800,0,2,1A,1A,1
144820,186,54,5A,2A,1
144820,186,70,5A,2A,1
144820,188,37,5A,1B,1
144820,192,32,5A,1B,1
144820,194,26,5A,1B,1
144820,194,70,5A,2A,1
144820,199,121,5A,3B,1
144820,59,46,2A,1B,1
144820,28,67,1B,2A,3
144820,136,46,3B,1B,2
144840,121,30,3B,1B,1
144840,59,136,2A,3B,1
144840,38,65,1B,2A,1
144840,136,64,3B,2A,3
144840,43,69,1B,2A,5
144860,195,138,5A,3B,1
144860,131,59,3B,2A,1
144860,132,64,3B,2A,2
144860,52,45,2A,1B,12
144860,53,25,2A,1B,1
144860,56,30,2A,1B,8
144860,236,241,Teachers,Teachers,1
144880,187,70,5A,2A,1
144880,50,25,2A,1B,1
144880,56,32,2A,1B,1
144880,206,27,5A,1B,1
144880,206,42,5A,1B,1
144880,36,135,1B,3B,1
144900,193,50,5A,2A,1
144900,194,135,5A,3B,1
144900,198,70,5A,2A,1
144900,132,46,3B,1B,1
144900,52,23,2A,1B,5
144900,27,141,1B,3B,2
144920,198,38,5A,1B,1
144920,199,60,5A,2A,1
144920,199,70,5A,2A,1
144920,121,34,3B,1B,1
144920,49,38,2A,1B,4
144920,55,23,2A,1B,4
144920,138,67,3B,2A,1
144940,193,52,5A,2A,1
144940,196,25,5A,1B,1
144940,120,64,3B,2A,4
144940,122,37,3B,1B,1
144940,126,28,3B,1B,1
144940,133,30,3B,1B,1
144940,27,67,1B,2A,2
144940,33,135,1B,3B,1
144940,44,70,1B,2A,2
144960,193,64,5A,2A,1
144960,195,66,5A,2A,1
144960,199,32,5A,1B,2
144960,204,32,5A,1B,1
144960,122,55,3B,2A,1
144960,122,30,3B,1B,1
144960,125,30,3B,1B,1
144960,61,30,2A,1B,8
144960,28,135,1B,3B,2
144960,35,67,1B,2A,1
144980,187,43,5A,1B,1
144980,189,43,5A,1B,1
144980,189,66,5A,2A,3
144980,196,30,5A,1B,1
144980,196,37,5A,1B,1
144980,121,37,3B,1B,1
144980,124,28,3B,1B,1
144980,49,32,2A,1B,1
144980,52,25,2A,1B,1
144980,61,45,2A,1B,4
145000,189,33,5A,1B,1
145000,194,66,5A,2A,1
145020,194,62,5A,2A,1
145020,197,34,5A,1B,3
145020,56,23,2A,1B,7
145020,56,45,2A,1B,3
145020,28,134,1B,3B,1
145020,134,46,3B,1B,1
145040,197,25,5A,1B,1
145040,197,39,5A,1B,1
145040,198,26,5A,1B,1
145040,122,53,3B,2A,1
145040,122,56,3B,2A,1
145040,122,43,3B,1B,1
145040,32,138,1B,3B,1
145040,35,62,1B,2A,1
145040,39,63,1B,2A,1
145040,141,43,3B,1B,1
145060,201,32,5A,1B,1
145060,203,132,5A,3B,1
145060,131,61,3B,2A,1
145060,133,61,3B,2A,1
145060,25,62,1B,2A,2
145060,31,139,1B,3B,1
145080,213,218,5B,5B,1
145080,49,44,2A,1B,1
145080,50,141,2A,3B,1
145080,206,141,5A,3B,1
145120,199,33,5A,1B,1
145120,204,33,5A,1B,1
145120,55,45,2A,1B,7
145140,193,38,5A,1B,1
145140,205,48,5A,2A,1
145140,50,207,2A,5A,2
145160,204,45,5A,1B,1
145160,61,43,2A,1B,1
145160,64,46,2A,1B,2
145180,193,27,5A,1B,1
145180,203,26,5A,1B,1
145180,50,43,2A,1B,1
145180,43,64,1B,2A,1
145180,43,67,1B,2A,1
145200,186,25,5A,1B,1
145200,193,45,5A,1B,1
145200,53,45,2A,1B,1
145220,210,218,5B,5B,4
145220,199,53,5A,2A,1
145220,50,32,2A,1B,2
145220,53,43,2A,1B,2
145220,61,23,2A,1B,5
145240,213,240,5B,Teachers,4
145240,189,61,5A,2A,1
145260,198,64,5A,2A,1
145260,203,30,5A,1B,4
145260,49,43,2A,1B,1
145280,190,29,5A,1B,1
145280,194,29,5A,1B,1
145280,199,29,5A,1B,1
145300,198,32,5A,1B,1
145300,61,32,2A,1B,1
145340,186,52,5A,2A,1
145340,193,55,5A,2A,1
145340,52,206,2A,5A,1
145340,52,32,2A,1B,1
145340,61,26,2A,1B,1
145340,61,207,2A,5A,1
145380,187,53,5A,2A,1
145380,203,52,5A,2A,1
145380,203,56,5A,2A,3
145400,192,26,5A,1B,2
145400,203,27,5A,1B,1
145400,50,38,2A,1B,1
145400,56,24,2A,1B,2
145400,206,62,5A,2A,1
145400,29,69,1B,2A,1
145400,33,64,1B,2A,1
145400,38,69,1B,2A,1
145400,41,207,1B,5A,1
145400,44,64,1B,2A,1
145420,186,29,5A,1B,1
145420,188,66,5A,2A,1
145440,189,45,5A,1B,1
145440,192,29,5A,1B,1
145440,55,207,2A,5A,1
145440,32,64,1B,2A,1
145440,41,64,1B,2A,1
145460,199,49,5A,2A,1
145460,205,53,5A,2A,1
145480,205,43,5A,1B,1
145480,50,206,2A,5A,1
145480,53,26,2A,1B,1
145500,190,70,5A,2A,2
145500,191,49,5A,2A,1
145500,192,56,5A,2A,1
145500,198,52,5A,2A,1
145500,201,61,5A,2A,1
145500,204,55,5A,2A,1
145500,53,33,2A,1B,1
145540,186,46,5A,1B,1
145540,188,52,5A,2A,1
145560,190,66,5A,2A,1
145560,206,64,5A,2A,1
145560,42,241,1B,Teachers,1
145580,186,28,5A,1B,2
145580,190,61,5A,2A,1
145580,28,64,1B,2A,2
145580,33,66,1B,2A,1
145600,190,56,5A,2A,1
145620,48,29,2A,1B,1
145640,28,65,1B,2A,1
145640,46,67,1B,2A,3
145660,56,33,2A,1B,1
145680,186,31,5A,1B,1
145680,60,45,2A,1B,1
145680,24,66,1B,2A,1
145700,191,37,5A,1B,1
145720,186,23,5A,1B,1
145740,59,38,2A,1B,1
145760,24,62,1B,2A,1
145760,38,64,1B,2A,1
145780,50,35,2A,1B,1
145780,50,41,2A,1B,1
145780,33,62,1B,2A,1
146020,33,35,1B,1B,1
146080,71,73,2B,2B,1
146120,99,101,3A,3A,1
146240,88,89,2B,2B,1
146500,239,16,Teachers,1A,1
146740,120,240,3B,Teachers,1
146760,220,120,5B,3B,1
146880,218,219,5B,5B,1
147080,101,106,3A,3A,1
147460,108,111,3A,3A,1
147480,219,192,5B,5A,1
147500,209,235,5B,Teachers,1
147520,209,195,5B,5A,1
147520,209,207,5B,5A,1
147540,209,186,5B,5A,1
147540,219,198,5B,5A,1
147580,186,207,5A,5A,1
147600,209,136,5B,3B,1
147600,209,236,5B,Teachers,1
147600,219,236,5B,Teachers,1
147600,219,137,5B,3B,1
147640,209,233,5B,Teachers,1
147640,209,83,5B,2B,1
147640,219,233,5B,Teachers,1
147640,219,83,5B,2B,1
147660,209,241,5B,Teachers,1
147660,226,130,5B,3B,1
147680,235,240,Teachers,Teachers,1
147700,209,35,5B,1B,1
147700,209,237,5B,Teachers,1
147760,129,137,3B,3B,2
147840,194,206,5A,5A,1
