44380,1439,1549,5B,4A,6
44380,1551,1730,3B,4A,3
44400,1471,1700,5B,3B,1
44420,1437,1552,5B,3B,5
44420,1457,1585,5A,5B,1
44420,1522,1551,5A,3B,1
44420,1552,1563,3B,5B,2
44420,1567,1730,3B,4A,10
44420,1684,1732,1B,2B,13
44420,1720,1911,3A,2A,6
44440,1477,1579,5A,3B,1
44460,1437,1700,5B,3B,5
44460,1493,1763,5A,3A,1
44460,1578,1700,5B,3B,1
44480,1426,1833,5B,3A,3
44480,1453,1563,5A,5B,9
44500,1431,1503,5B,4A,1
44500,1431,1551,5B,3B,1
44520,1503,1700,4A,3B,3
44520,1673,1723,1B,3A,6
44560,1489,1552,5B,3B,2
44560,1567,1585,3B,5B,1
44560,1722,1902,3A,2A,27
44620,1757,1890,1A,2B,32
44640,1429,1552,5B,3B,3
44640,1443,1780,5B,3A,2
44660,1520,1730,5A,4A,2
44680,1567,1572,3B,3B,3
44700,1730,1866,4A,4B,2
44720,1437,1459,5B,5A,1
44720,1443,1567,5B,3B,1
44720,1453,1528,5A,4A,1
44720,1459,1563,5A,5B,2
44720,1480,1572,5B,3B,1
44720,1498,1533,5A,4A,4
44740,1452,1780,5A,3A,2
44740,1549,1567,4A,3B,4
44760,1482,1797,5B,4A,1
44760,1572,1780,3B,3A,3
44780,1457,1533,5A,4A,1
44780,1480,1885,5B,4B,8
44780,1482,1522,5B,5A,20
44780,1648,1757,2A,1A,8
44780,1704,1912,2B,1B,63
44800,1431,1532,5B,4A,2
44800,1431,1885,5B,4B,4
44800,1520,1560,5A,3B,1
44820,1666,1702,1B,2B,3
44840,1428,1453,5B,5A,1
44840,1459,1503,5A,4A,1
44840,1493,1533,5A,4A,3
44840,1732,1752,2B,1A,3
44860,1520,1533,5A,4A,1
44860,1743,1765,2B,1B,2
44860,1764,1851,1A,2B,1
44880,1434,1700,5B,3B,2
44880,1443,1532,5B,4A,1
44880,1502,1551,5A,3B,1
44880,1503,1847,4A,4B,5
44880,1628,1688,2A,1B,1
44900,1489,1833,5B,3A,2
44900,1501,1885,5A,4B,7
44920,1434,1501,5B,5A,10
44920,1502,1579,5A,3B,1
44920,1532,1763,4A,3A,2
44920,1815,1847,4A,4B,2
44940,1552,1763,3B,3A,6
44940,1628,1757,2A,1A,3
44960,1613,1688,2A,1B,1
44960,1700,1847,3B,4B,1
44960,1704,1752,2B,1A,7
44980,1539,1700,4A,3B,1
44980,1763,1847,3A,4B,1
45000,1503,1763,4A,3A,2
45000,1503,1835,4A,4B,3
45000,1628,1674,2A,1B,3
45000,1723,1743,3A,2B,9
45000,1752,1912,1A,1B,6
45020,1539,1763,4A,3A,3
45020,1648,1696,2A,1B,7
45020,1775,1822,1A,3A,8
45040,1482,1802,5B,4B,3
45040,1493,1539,5A,4A,1
45040,1528,1558,4A,3B,3
45040,1539,1835,4A,4B,1
45040,1560,1821,3B,4B,2
45040,1572,1821,3B,4B,4
45040,1695,1889,1B,2B,4
45060,1437,1443,5B,5B,7
45060,1459,1500,5A,4A,2
45060,1572,1857,3B,4B,3
45060,1695,1861,1B,2B,3
45060,1698,1704,1B,2B,2
45060,1815,1835,4A,4B,5
45140,1426,1457,5B,5A,1
45140,1439,1528,5B,4A,2
45140,1457,1700,5A,3B,1
45140,1520,1705,5A,4A,1
45160,1434,1835,5B,4B,1
45160,1533,1835,4A,4B,1
45180,1443,1522,5B,5A,3
45180,1585,1833,5B,3A,5
45200,1471,1857,5B,4B,2
45200,1493,1885,5A,4B,2
45220,1674,1708,1B,2B,2
45220,1889,1911,2B,2A,4
45240,1434,1493,5B,5A,2
45240,1443,1519,5B,4A,1
45260,1567,1578,3B,5B,3
45280,1429,1700,5B,3B,3
45280,1457,1551,5A,3B,4
45300,1519,1532,4A,4A,2
45320,1457,1885,5A,4B,2
45340,1434,1563,5B,5B,5
45340,1628,1765,2A,1B,5
45340,1648,1920,2A,1B,2
45360,1426,1522,5B,5A,4
45360,1428,1522,5B,5A,2
45360,1428,1567,5B,3B,2
45400,1522,1572,5A,3B,1
45400,1522,1895,5A,4B,1
45400,1711,1890,1A,2B,3
45420,1489,1519,5B,4A,1
45440,1428,1533,5B,4A,1
45440,1452,1560,5A,3B,1
45440,1539,1802,4A,4B,5
45460,1480,1533,5B,4A,8
45500,1426,1459,5B,5A,13
45520,1477,1551,5A,3B,1
45520,1477,1763,5A,3A,1
45520,1572,1797,3B,4A,2
45540,1426,1551,5B,3B,2
45540,1429,1567,5B,3B,1
45540,1560,1797,3B,4A,1
45540,1560,1833,3B,3A,2
45540,1572,1833,3B,3A,2
45560,1428,1551,5B,3B,1
45560,1480,1519,5B,4A,1
45560,1493,1551,5A,3B,1
45560,1563,1572,5B,3B,5
45580,1443,1551,5B,3B,2
45600,1452,1480,5A,5B,1
45600,1489,1572,5B,3B,1
45600,1560,1563,3B,5B,3
45620,1428,1833,5B,3A,1
45620,1730,1847,4A,4B,4
45640,1431,1572,5B,3B,2
45640,1533,1578,4A,5B,3
45640,1560,1780,3B,3A,2
45640,1572,1578,3B,5B,1
45680,1489,1578,5B,5B,2
45700,1493,1563,5A,5B,3
45740,1578,1780,5B,3A,2
45760,1528,1572,4A,3B,2
45760,1560,1847,3B,4B,2
45760,1572,1847,3B,4B,2
45760,1578,1895,5B,4B,1
45780,1500,1522,4A,5A,2
45800,1443,1572,5B,3B,2
45800,1482,1821,5B,4B,1
45800,1482,1895,5B,4B,1
45820,1549,1802,4A,4B,2
45820,1775,1909,1A,3A,3
45840,1457,1815,5A,4A,5
45840,1684,1708,1B,2B,1
45860,1452,1552,5A,3B,1
45860,1502,1567,5A,3B,3
45860,1502,1866,5A,4B,1
45880,1482,1885,5B,4B,2
45880,1493,1552,5A,3B,1
45880,1501,1847,5A,4B,1
45900,1471,1780,5B,3A,1
45900,1625,1761,2A,1A,3
45900,1673,1722,1B,3A,11
45900,1674,1722,1B,3A,6
45900,1674,1902,1B,2A,1
45920,1477,1572,5A,3B,1
45940,1533,1780,4A,3A,3
45940,1763,1885,3A,4B,1
46000,1498,1558,5A,3B,1
46000,1498,1567,5A,3B,2
46000,1498,1847,5A,4B,1
46000,1585,1780,5B,3A,5
46020,1482,1558,5B,3B,5
46020,1482,1572,5B,3B,2
46020,1482,1847,5B,4B,2
46020,1675,1838,1B,3A,1
46040,1489,1560,5B,3B,2
46040,1502,1560,5A,3B,1
46060,1434,1821,5B,4B,13
46060,1434,1857,5B,4B,24
46060,1434,1895,5B,4B,17
46060,1439,1730,5B,4A,2
46060,1532,1857,4A,4B,21
46060,1532,1895,4A,4B,13
46060,1732,1916,2B,2A,1
46080,1749,1792,2B,1A,5
46120,1426,1780,5B,3A,3
46120,1558,1585,3B,5B,1
46120,1700,1837,3B,4A,1
46140,1426,1558,5B,3B,1
46140,1443,1700,5B,3B,1
46140,1457,1500,5A,4A,2
46140,1572,1885,3B,4B,21
46160,1558,1833,3B,3A,20
46160,1688,1722,1B,3A,4
46160,1787,1912,1A,1B,2
46180,1437,1579,5B,3B,1
46180,1697,1722,1B,3A,1
46200,1437,1837,5B,4A,1
46200,1482,1552,5B,3B,2
46200,1482,1780,5B,3A,4
46220,1702,1920,2B,1B,2
46240,1482,1833,5B,3A,3
46300,1429,1572,5B,3B,1
46300,1439,1700,5B,3B,1
46300,1459,1567,5A,3B,2
46300,1477,1567,5A,3B,2
46320,1452,1503,5A,4A,1
46340,1428,1579,5B,3B,1
46340,1522,1567,5A,3B,2
46340,1625,1720,2A,3A,1
46340,1780,1847,3A,4B,1
46360,1439,1780,5B,3A,1
46380,1459,1532,5A,4A,1
46380,1477,1700,5A,3B,1
46400,1453,1480,5A,5B,2
46400,1457,1532,5A,4A,1
46400,1482,1532,5B,4A,1
46420,1477,1821,5A,4B,1
46420,1477,1895,5A,4B,2
46420,1522,1780,5A,3A,2
46420,1700,1835,3B,4B,3
46420,1730,1857,4A,4B,1
46440,1471,1520,5B,5A,3
46480,1563,1700,5B,3B,3
46480,1572,1895,3B,4B,2
46480,1688,1902,1B,2A,4
46480,1761,1889,1A,2B,2
46500,1533,1895,4A,4B,3
46560,1480,1895,5B,4B,1
46600,1797,1857,4A,4B,1
46620,1572,1730,3B,4A,2
46620,1673,1710,1B,2B,3
46700,1480,1522,5B,5A,2
46700,1539,1885,4A,4B,1
46760,1477,1780,5A,3A,1
46780,1477,1558,5A,3B,1
46800,1457,1572,5A,3B,1
46840,1429,1560,5B,3B,2
46840,1477,1563,5A,5B,1
46840,1477,1833,5A,3A,1
46840,1502,1837,5A,4A,7
46860,1457,1890,5A,2B,2
46860,1471,1579,5B,3B,2
46860,1697,1822,1B,3A,1
46860,1708,1752,2B,1A,1
46880,1489,1890,5B,2B,4
46880,1688,1704,1B,2B,2
46900,1453,1787,5A,1A,1
46900,1459,1579,5A,3B,1
46900,1503,1775,4A,1A,1
46900,1700,1708,3B,2B,1
46900,1702,1722,2B,3A,1
46900,1722,1815,3A,4A,1
46920,1431,1684,5B,1B,1
46920,1431,1704,5B,2B,1
46920,1437,1916,5B,2A,1
46920,1457,1767,5A,1A,1
46920,1480,1835,5B,4B,5
46920,1498,1890,5A,2B,1
46920,1503,1916,4A,2A,1
46920,1552,1787,3B,1A,7
46920,1567,1787,3B,1A,1
46920,1579,1697,3B,1B,1
46940,1431,1722,5B,3A,1
46940,1457,1674,5A,1B,3
46940,1480,1665,5B,1B,1
46940,1552,1684,3B,1B,3
46940,1552,1704,3B,2B,1
46940,1567,1795,3B,3A,9
46940,1684,1700,1B,3B,2
46940,1700,1787,3B,1A,3
46960,1434,1822,5B,3A,4
46960,1457,1702,5A,2B,2
46960,1457,1711,5A,1A,4
46960,1471,1835,5B,4B,2
46960,1493,1579,5A,3B,1
46960,1558,1665,3B,1B,1
46960,1563,1792,5B,1A,1
46960,1567,1684,3B,1B,2
46960,1567,1890,3B,2B,2
46960,1628,1675,2A,1B,1
46960,1628,1822,2A,3A,6
46960,1743,1895,2B,4B,1
46960,1795,1890,3A,2B,1
46960,1912,1916,1B,2A,1
46980,1443,1579,5B,3B,1
46980,1500,1697,4A,1B,1
46980,1533,1732,4A,2B,1
46980,1563,1604,5B,2A,1
46980,1563,1711,5B,1A,1
46980,1563,1764,5B,1A,1
46980,1567,1704,3B,2B,1
46980,1567,1722,3B,3A,3
46980,1572,1708,3B,2B,1
46980,1613,1732,2A,2B,7
46980,1628,1857,2A,4B,1
46980,1666,1792,1B,1A,4
46980,1684,1704,1B,2B,3
46980,1732,1822,2B,3A,1
46980,1780,1855,3A,2B,1
47000,1434,1704,5B,2B,1
47000,1434,1912,5B,1B,1
47000,1457,1889,5A,2B,1
47000,1471,1533,5B,4A,1
47000,1477,1533,5A,4A,1
47000,1698,1795,1B,3A,2
47000,1698,1833,1B,3A,1
47000,1765,1780,1B,3A,1
47000,1767,1833,1A,3A,1
47000,1775,1912,1A,1B,1
47000,1890,1912,2B,1B,7
47020,1453,1572,5A,3B,2
47020,1457,1821,5A,4B,2
47020,1480,1711,5B,1A,3
47020,1480,1792,5B,1A,1
47020,1501,1579,5A,3B,1
47020,1549,1766,4A,1A,1
47020,1558,1885,3B,4B,1
47020,1560,1857,3B,4B,1
47020,1579,1855,3B,2B,1
47020,1710,1902,2B,2A,12
47020,1714,1732,3A,2B,2
47020,1730,1792,4A,1A,1
47040,1443,1528,5B,4A,1
47040,1528,1916,4A,2A,3
47040,1539,1551,4A,3B,1
47040,1552,1857,3B,4B,2
47040,1552,1885,3B,4B,2
47040,1628,1673,2A,1B,7
47040,1700,1916,3B,2A,1
47040,1705,1885,4A,4B,1
47040,1723,1890,3A,2B,1
47060,1428,1628,5B,2A,1
47060,1434,1909,5B,3A,1
47060,1453,1625,5A,2A,1
47060,1453,1666,5A,1B,1
47060,1457,1895,5A,4B,2
47060,1498,1708,5A,2B,1
47060,1560,1705,3B,4A,4
47060,1665,1855,1B,2B,2
47060,1705,1889,4A,2B,1
47080,1426,1628,5B,2A,2
47080,1482,1822,5B,3A,1
47080,1501,1700,5A,3B,2
47080,1533,1704,4A,2B,3
47080,1551,1625,3B,2A,1
47080,1551,1666,3B,1B,1
47080,1572,1705,3B,4A,2
47080,1673,1885,1B,4B,2
47080,1885,1909,4B,3A,1
47100,1501,1552,5A,3B,1
47100,1532,1765,4A,1B,1
47100,1549,1851,4A,2B,1
47100,1551,1889,3B,2B,1
47100,1552,1835,3B,4B,2
47100,1613,1766,2A,1A,2
47100,1666,1780,1B,3A,2
47100,1764,1902,1A,2A,1
47100,1833,1861,3A,2B,1
47100,1851,1912,2B,1B,2
47120,1532,1861,4A,2B,1
47120,1549,1833,4A,3A,1
47120,1549,1920,4A,1B,1
47120,1613,1673,2A,1B,15
47120,1613,1714,2A,3A,6
47120,1613,1795,2A,3A,2
47120,1625,1743,2A,2B,2
47120,1665,1767,1B,1A,4
47120,1723,1916,3A,2A,9
47120,1822,1916,3A,2A,12
47140,1428,1714,5B,3A,1
47140,1453,1857,5A,4B,1
47140,1502,1705,5A,4A,1
47140,1567,1673,3B,1B,1
47140,1665,1902,1B,2A,2
47140,1822,1912,3A,1B,3
47160,1426,1705,5B,4A,1
47160,1426,1797,5B,4A,2
47160,1453,1552,5A,3B,1
47160,1453,1780,5A,3A,1
47160,1528,1628,4A,2A,2
47160,1533,1628,4A,2A,1
47160,1628,1705,2A,4A,1
47160,1675,1730,1B,4A,1
47160,1697,1802,1B,4B,2
47160,1711,1861,1A,2B,4
47160,1730,1757,4A,1A,1
47180,1502,1797,5A,4A,1
47180,1549,1675,4A,1B,9
47180,1585,1847,5B,4B,1
47180,1673,1916,1B,2A,20
47200,1532,1889,4A,2B,2
47200,1628,1723,2A,3A,4
47200,1648,1764,2A,1A,1
47200,1673,1714,1B,3A,6
47220,1443,1453,5B,5A,3
47220,1665,1909,1B,3A,2
47240,1428,1560,5B,3B,1
47240,1428,1705,5B,4A,1
47240,1428,1730,5B,4A,1
47240,1439,1502,5B,5A,1
47240,1439,1572,5B,3B,1
47240,1498,1797,5A,4A,1
47240,1528,1560,4A,3B,2
47240,1533,1802,4A,4B,8
47240,1539,1567,4A,3B,6
47240,1625,1795,2A,3A,4
47240,1700,1761,3B,1A,1
47240,1732,1911,2B,2A,7
47260,1426,1866,5B,4B,1
47260,1434,1763,5B,3A,2
47260,1443,1477,5B,5A,1
47260,1522,1552,5A,3B,1
47260,1551,1885,3B,4B,1
47260,1552,1761,3B,1A,1
47260,1675,1764,1B,1A,1
47260,1780,1837,3A,4A,1
47280,1428,1502,5B,5A,1
47280,1434,1802,5B,4B,1
47280,1439,1761,5B,1A,1
47280,1443,1761,5B,1A,1
47280,1519,1802,4A,4B,1
47280,1528,1763,4A,3A,1
47280,1532,1780,4A,3A,3
47280,1532,1833,4A,3A,4
47280,1625,1722,2A,3A,2
47280,1704,1920,2B,1B,1
47280,1723,1911,3A,2A,5
47280,1822,1889,3A,2B,3
47300,1426,1761,5B,1A,1
47300,1437,1471,5B,5B,7
47300,1498,1761,5A,1A,1
47300,1501,1761,5A,1A,1
47300,1585,1761,5B,1A,1
47320,1434,1579,5B,3B,1
47320,1500,1551,4A,3B,1
47320,1500,1558,4A,3B,1
47320,1539,1560,4A,3B,2
47320,1539,1579,4A,3B,1
47320,1579,1802,3B,4B,1
47320,1780,1802,3A,4B,1
47340,1428,1552,5B,3B,1
47340,1500,1579,4A,3B,1
47340,1532,1567,4A,3B,1
47340,1560,1761,3B,1A,1
47340,1705,1761,4A,1A,1
47340,1722,1787,3A,1A,1
47340,1787,1795,1A,3A,2
47340,1802,1833,4B,3A,1
47360,1666,1775,1B,1A,15
47360,1743,1752,2B,1A,3
47360,1752,1792,1A,1A,9
47360,1761,1763,1A,3A,1
47380,1567,1761,3B,1A,1
47380,1604,1861,2A,2B,2
47380,1697,1764,1B,1A,8
47380,1761,1885,1A,4B,1
47380,1764,1855,1A,2B,2
47400,1434,1560,5B,3B,25
47400,1532,1761,4A,1A,1
47400,1533,1761,4A,1A,2
47400,1549,1552,4A,3B,8
47400,1648,1822,2A,3A,1
47400,1673,1889,1B,2B,3
47400,1700,1763,3B,3A,50
47420,1533,1833,4A,3A,1
47420,1625,1775,2A,1A,1
47420,1628,1743,2A,2B,2
47420,1714,1861,3A,2B,2
47420,1714,1911,3A,2A,4
47420,1780,1821,3A,4B,23
47440,1501,1532,5A,4A,6
47440,1501,1837,5A,4A,20
47440,1704,1757,2B,1A,1
47440,1909,1920,3A,1B,1
47460,1648,1838,2A,3A,1
47460,1704,1720,2B,3A,1
47460,1708,1787,2B,1A,1
47460,1792,1851,1A,2B,1
47480,1501,1802,5A,4B,9
47480,1502,1533,5A,4A,1
47480,1533,1552,4A,3B,2
47480,1613,1889,2A,2B,1
47480,1673,1912,1B,1B,14
47480,1708,1765,2B,1B,1
47480,1708,1795,2B,3A,3
47500,1722,1775,3A,1A,2
47500,1764,1822,1A,3A,1
47500,1767,1890,1A,2B,2
47500,1821,1833,4B,3A,25
47520,1563,1567,5B,3B,12
47520,1648,1743,2A,2B,5
47520,1675,1916,1B,2A,1
47540,1503,1567,4A,3B,11
47540,1519,1560,4A,3B,8
47540,1674,1767,1B,1A,4
47540,1684,1767,1B,1A,1
47540,1696,1916,1B,2A,2
47540,1795,1911,3A,2A,3
47560,1665,1851,1B,2B,1
47560,1708,1838,2B,3A,2
47560,1709,1745,Teachers,Teachers,1
47560,1714,1902,3A,2A,1
47560,1765,1787,1B,1A,1
47580,1674,1916,1B,2A,10
47580,1822,1902,3A,2A,1
47600,1549,1558,4A,3B,15
47600,1675,1743,1B,2B,1
47600,1702,1775,2B,1A,1
47600,1708,1720,2B,3A,3
47620,1673,1902,1B,2A,2
47620,1695,1720,1B,3A,1
47620,1720,1757,3A,1A,3
47640,1560,1885,3B,4B,31
47640,1673,1795,1B,3A,1
47640,1673,1838,1B,3A,1
47640,1766,1920,1A,1B,4
47660,1792,1911,1A,2A,1
47680,1697,1757,1B,1A,6
47680,1704,1795,2B,3A,1
47680,1795,1912,3A,1B,1
47700,1567,1815,3B,4A,13
47700,1684,1916,1B,2A,2
47720,1698,1720,1B,3A,1
47720,1720,1792,3A,1A,1
47720,1765,1767,1B,1A,1
47740,1648,1909,2A,3A,2
47760,1792,1889,1A,2B,1
47780,1698,1787,1B,1A,7
47800,1698,1764,1B,1A,11
47800,1722,1732,3A,2B,1
47800,1790,1851,1A,2B,14
47800,1790,1855,1A,2B,5
47820,1572,1866,3B,4B,7
47820,1628,1767,2A,1A,2
47820,1720,1890,3A,2B,3
47820,1767,1822,1A,3A,10
47820,1775,1851,1A,2B,2
47840,1604,1684,2A,1B,1
47840,1648,1673,2A,1B,1
47840,1674,1911,1B,2A,1
47840,1684,1911,1B,2A,3
47840,1720,1765,3A,1B,2
47840,1790,1861,1A,2B,1
47860,1674,1790,1B,1A,6
47860,1720,1766,3A,1A,3
47880,1710,1911,2B,2A,4
47900,1674,1757,1B,1A,2
47920,1708,1912,2B,1B,2
47920,1757,1790,1A,1A,3
47920,1790,1920,1A,1B,8
47940,1684,1749,1B,2B,1
47940,1790,1838,1A,3A,1
47960,1695,1761,1B,1A,17
47960,1722,1911,3A,2A,3
47960,1765,1775,1B,1A,3
47960,1780,1835,3A,4B,45
47980,1697,1792,1B,1A,9
48020,1790,1912,1A,1B,2
48020,1792,1909,1A,3A,1
48040,1434,1572,5B,3B,7
48040,1684,1772,1B,1A,6
48040,1710,1822,2B,3A,1
48060,1688,1761,1B,1A,19
48060,1720,1787,3A,1A,1
48080,1704,1761,2B,1A,1
48080,1761,1890,1A,2B,1
48080,1787,1916,1A,2A,1
48100,1431,1797,5B,4A,3
48100,1521,1824,Teachers,Teachers,4
48100,1697,1708,1B,2B,2
48100,1708,1792,2B,1A,1
48120,1732,1909,2B,3A,1
48140,1697,1909,1B,3A,1
48140,1765,1795,1B,3A,2
48160,1426,1533,5B,4A,9
48160,1521,1745,Teachers,Teachers,5
48160,1628,1838,2A,3A,2
48160,1745,1824,Teachers,Teachers,1
48180,1457,1730,5A,4A,12
48180,1628,1732,2A,2B,1
48220,1761,1920,1A,1B,6
48220,1790,1792,1A,1A,2
48240,1704,1822,2B,3A,2
48240,1743,1790,2B,1A,6
48260,1628,1665,2A,1B,6
48260,1720,1732,3A,2B,1
48280,1452,1730,5A,4A,1
48280,1695,1702,1B,2B,1
48280,1766,1909,1A,3A,1
48300,1628,1761,2A,1A,2
48300,1722,1752,3A,1A,1
48300,1775,1902,1A,2A,1
48300,1780,1895,3A,4B,5
48320,1453,1551,5A,3B,1
48320,1628,1711,2A,1A,3
48320,1702,1912,2B,1B,1
48340,1532,1802,4A,4B,7
48340,1743,1766,2B,1A,2
48340,1766,1790,1A,1A,10
48360,1684,1761,1B,1A,1
48360,1688,1702,1B,2B,2
48380,1429,1551,5B,3B,15
48380,1625,1767,2A,1A,1
48380,1665,1732,1B,2B,1
48380,1695,1790,1B,1A,5
48380,1761,1790,1A,1A,3
48380,1780,1857,3A,4B,7
48400,1502,1532,5A,4A,3
48400,1625,1688,2A,1B,1
48400,1628,1790,2A,1A,2
48400,1688,1743,1B,2B,1
48400,1688,1909,1B,3A,1
48400,1720,1767,3A,1A,1
48420,1675,1790,1B,1A,8
48420,1696,1775,1B,1A,1
48420,1696,1790,1B,1A,9
48460,1695,1766,1B,1A,19
48460,1757,1902,1A,2A,1
48480,1628,1695,2A,1B,1
48480,1695,1704,1B,2B,2
48480,1710,1714,2B,3A,1
48480,1761,1795,1A,3A,2
48500,1695,1711,1B,1A,2
48500,1720,1902,3A,2A,1
48520,1628,1912,2A,1B,2
48520,1766,1890,1A,2B,3
48540,1711,1916,1A,2A,4
48600,1673,1766,1B,1A,3
48600,1675,1787,1B,1A,32
48620,1674,1909,1B,3A,1
48620,1722,1749,3A,2B,2
48640,1648,1697,2A,1B,1
48640,1673,1752,1B,1A,2
48640,1704,1766,2B,1A,1
48660,1500,1572,4A,3B,1
48660,1673,1764,1B,1A,1
48660,1764,1766,1A,1A,1
48680,1732,1790,2B,1A,2
48680,1792,1890,1A,2B,2
48680,1833,1835,3A,4B,12
48700,1613,1772,2A,1A,2
48700,1648,1674,2A,1B,1
48700,1674,1749,1B,2B,1
48700,1696,1732,1B,2B,1
48700,1696,1787,1B,1A,1
48700,1710,1752,2B,1A,1
48700,1766,1916,1A,2A,1
48740,1625,1790,2A,1A,1
48740,1675,1711,1B,1A,2
48760,1697,1775,1B,1A,2
48760,1711,1790,1A,1A,16
48760,1787,1790,1A,1A,6
48780,1500,1780,4A,3A,1
48780,1500,1835,4A,4B,1
48780,1604,1757,2A,1A,1
48780,1711,1732,1A,2B,1
48800,1666,1749,1B,2B,1
48820,1628,1684,2A,1B,6
48820,1704,1711,2B,1A,2
48820,1710,1855,2B,2B,3
48820,1722,1912,3A,1B,1
48820,1790,1911,1A,2A,3
48840,1688,1890,1B,2B,2
48860,1711,1822,1A,3A,2
48880,1625,1764,2A,1A,1
48880,1704,1772,2B,1A,2
48880,1711,1855,1A,2B,2
48940,1519,1847,4A,4B,1
48940,1665,1838,1B,3A,1
48960,1437,1567,5B,3B,3
48980,1668,1745,Teachers,Teachers,1
48980,1697,1902,1B,2A,1
48980,1704,1902,2B,2A,3
48980,1752,1909,1A,3A,2
49000,1628,1697,2A,1B,1
49000,1673,1732,1B,2B,1
49000,1688,1795,1B,3A,1
49060,1698,1822,1B,3A,1
49060,1752,1790,1A,1A,3
49080,1697,1790,1B,1A,2
49100,1688,1916,1B,2A,1
49120,1704,1765,2B,1B,4
49120,1765,1851,1B,2B,1
49140,1743,1787,2B,1A,1
49160,1434,1528,5B,4A,1
49160,1613,1912,2A,1B,2
49160,1752,1795,1A,3A,1
49180,1695,1749,1B,2B,1
49180,1697,1702,1B,2B,2
49180,1722,1757,3A,1A,2
49180,1795,1861,3A,2B,1
49200,1780,1866,3A,4B,2
49220,1459,1533,5A,4A,6
49220,1775,1838,1A,3A,1
49260,1766,1851,1A,2B,1
49320,1711,1889,1A,2B,7
49320,1732,1851,2B,2B,2
49340,1674,1861,1B,2B,4
49360,1666,1822,1B,3A,4
49380,1666,1723,1B,3A,5
49420,1648,1787,2A,1A,1
49420,1790,1916,1A,2A,1
49440,1720,1749,3A,2B,1
49480,1665,1714,1B,3A,1
49480,1702,1795,2B,3A,2
49500,1704,1790,2B,1A,1
49520,1708,1909,2B,3A,1
49540,1431,1730,5B,4A,1
49540,1684,1757,1B,1A,3
49540,1704,1714,2B,3A,2
49540,1720,1752,3A,1A,1
49560,1625,1822,2A,3A,1
49580,1684,1722,1B,3A,1
49600,1673,1790,1B,1A,1
49620,1519,1572,4A,3B,1
49640,1696,1710,1B,2B,1
49640,1772,1912,1A,1B,1
49680,1628,1698,2A,1B,1
49700,1684,1909,1B,3A,1
49700,1765,1790,1B,1A,1
49700,1790,1795,1A,3A,2
49720,1722,1790,3A,1A,1
49720,1790,1909,1A,3A,2
49740,1765,1861,1B,2B,1
49760,1695,1775,1B,1A,1
49800,1625,1732,2A,2B,5
49800,1708,1790,2B,1A,2
49820,1579,1797,3B,4A,1
49840,1767,1851,1A,2B,1
49860,1493,1797,5A,4A,2
49880,1501,1558,5A,3B,1
49880,1749,1761,2B,1A,1
49900,1695,1822,1B,3A,1
49920,1702,1761,2B,1A,1
49940,1434,1500,5B,4A,1
49940,1477,1765,5A,1B,1
49940,1489,1558,5B,3B,1
49940,1696,1749,1B,2B,1
49940,1714,1851,3A,2B,1
49960,1480,1705,5B,4A,1
49960,1549,1684,4A,1B,1
49960,1732,1902,2B,2A,2
49980,1471,1493,5B,5A,1
49980,1673,1797,1B,4A,1
49980,1705,1916,4A,2A,4
49980,1708,1797,2B,4A,1
49980,1766,1838,1A,3A,1
50000,1431,1743,5B,2B,1
50000,1431,1909,5B,3A,1
50000,1522,1563,5A,5B,1
50000,1522,1666,5A,1B,1
50000,1767,1861,1A,2B,1
50020,1500,1787,4A,1A,1
50020,1522,1560,5A,3B,3
50020,1560,1767,3B,1A,1
50020,1572,1767,3B,1A,1
50020,1578,1766,5B,1A,1
50040,1437,1549,5B,4A,1
50040,1480,1743,5B,2B,3
50040,1493,1578,5A,5B,2
50040,1500,1674,4A,1B,1
50040,1500,1711,4A,1A,1
50040,1522,1613,5A,2A,4
50040,1551,1743,3B,2B,1
50040,1560,1666,3B,1B,1
50040,1572,1775,3B,1A,1
50040,1764,1795,1A,3A,1
50060,1426,1552,5B,3B,1
50060,1426,1700,5B,3B,2
50060,1437,1558,5B,3B,1
50060,1453,1711,5A,1A,1
50060,1480,1837,5B,4A,1
50060,1502,1666,5A,1B,1
50080,1457,1911,5A,2A,1
50080,1500,1708,4A,2B,1
50080,1578,1688,5B,1B,1
50080,1578,1730,5B,4A,2
50100,1500,1890,4A,2B,1
50100,1558,1837,3B,4A,1
50100,1567,1837,3B,4A,1
50100,1698,1702,1B,2B,1
50100,1698,1730,1B,4A,1
50100,1702,1911,2B,2A,1
50100,1730,1861,4A,2B,1
50120,1434,1673,5B,1B,1
50120,1471,1674,5B,1B,1
50120,1501,1551,5A,3B,1
50120,1503,1522,4A,5A,1
50120,1503,1767,4A,1A,1
50120,1558,1628,3B,2A,3
50120,1560,1861,3B,2B,1
50120,1567,1916,3B,2A,1
50120,1628,1797,2A,4A,3
50120,1696,1730,1B,4A,1
50120,1763,1789,3A,1A,1
50140,1439,1628,5B,2A,7
50140,1439,1855,5B,2B,1
50140,1500,1916,4A,2A,1
50140,1532,1558,4A,3B,1
50140,1532,1628,4A,2A,5
50140,1567,1613,3B,2A,1
50140,1567,1855,3B,2B,1
50140,1604,1665,2A,1B,1
50140,1674,1702,1B,2B,1
50140,1851,1866,2B,4B,4
50160,1502,1673,5A,1B,1
50160,1560,1674,3B,1B,3
50160,1572,1674,3B,1B,2
50160,1795,1847,3A,4B,1
