133620,1833,1912,3A,1B,1
133640,1439,1500,5B,4A,2
133640,1477,1498,5A,5A,19
133640,1477,1705,5A,4A
133640,1493,1885,5A,4B
133640,1592,1790,5B,1A
133640,1594,1778,3B,1A,11
133640,1641,1664,2A,1B,1
133640,1757,1801,1A,3A
133660,1520,1648,5A,2A
133660,1579,1710,3B,2B,1
133660,1617,1822,2A,3A
133660,1665,1704,1B,2B,4
133660,1665,1887,1B,2B,4
133660,1675,1835,1B,4B,2
133660,1700,1757,3B,1A,1
133660,1708,1833,2B,3A,8
133660,1757,1765,1A,1B,1
133680,1426,1483,5B,5A,2
133680,1468,1548,5A,4A
133680,1493,1533,5A,4A
133680,1502,1765,5A,1B
133680,1532,1628,4A,2A
133680,1558,1780,3B,3A,1
133680,1564,1837,3B,4A
133680,1594,1799,3B,1A,1
133680,1613,1833,2A,3A,1
133680,1664,1851,1B,2B
133680,1700,1764,3B,1A,2
133680,1705,1889,4A,2B
133680,1705,1890,4A,2B
133680,1847,1911,4B,2A,2
133700,1426,1533,5B,4A
133700,1437,1857,5B,4B,2
133700,1482,1851,5B,2B
133700,1483,1765,5A,1B
133700,1501,1684,5A,1B
133700,1532,1851,4A,2B,2
133700,1558,1837,3B,4A
133700,1594,1688,3B,1B,1
133700,1594,1902,3B,2A,4
133700,1625,1780,2A,3A
133700,1625,1889,2A,2B
133700,1665,1799,1B,1A,1
133700,1684,1885,1B,4B,2
133700,1697,1782,1B,3A,1
133700,1698,1782,1B,3A,1
133700,1833,1902,3A,2A,2
133720,1434,1765,5B,1B,11
133720,1452,1493,5A,5A,7
133720,1477,1765,5A,1B
133720,1482,1916,5B,2A
133720,1486,1617,5B,2A
133720,1520,1613,5A,2A,1
133720,1533,1592,4A,5B
133720,1533,1801,4A,3A
133720,1549,1564,4A,3B,1
133720,1551,1768,3B,1A,1
133720,1552,1902,3B,2A,1
133720,1592,1613,5B,2A
133720,1704,1748,2B,3A,2
133720,1704,1911,2B,2A,3
133720,1765,1885,1B,4B,3
133720,1778,1780,1A,3A,5
133720,1847,1890,4B,2B,1
133720,1859,1890,3A,2B
133720,1890,1911,2B,2A,31
133740,1532,1719,4A,3A
133740,1548,1757,4A,1A
133740,1628,1790,2A,1A
133740,1664,1708,1B,2B,1
133740,1664,1782,1B,3A
133740,1700,1799,3B,1A
133740,1720,1890,3A,2B,1
133740,1749,1782,2B,3A,2
133740,1763,1837,3A,4A
133760,1594,1664,3B,1B
133760,1625,1664,2A,1B,1
133760,1719,1837,3A,4A
133760,1822,1837,3A,4A
133760,1851,1907,2B,2A,3
133780,1482,1483,5B,5A,8
133780,1545,1675,4A,1B
133780,1545,1696,4A,1B
133780,1549,1757,4A,1A
133780,1572,1866,3B,4B
133780,1594,1625,3B,2A,2
133780,1664,1780,1B,3A
133780,1790,1855,1A,2B,3
133780,1790,1916,1A,2A,12
133800,1558,1768,3B,1A
133800,1572,1730,3B,4A
133800,1625,1833,2A,3A,8
133800,1748,1861,3A,2B
133820,1434,1698,5B,1B
133820,1443,1520,5B,5A,2
133820,1477,1493,5A,5A,11
133820,1545,1835,4A,4B,2
133820,1551,1887,3B,2B,3
133820,1625,1795,2A,3A
133820,1700,1719,3B,3A,4
133820,1705,1835,4A,4B
133820,1719,1790,3A,1A,2
133820,1764,1799,1A,1A,15
133840,1500,1698,4A,1B,6
133840,1564,1768,3B,1A,2
133840,1700,1720,3B,3A,1
133840,1704,1916,2B,2A,7
133840,1718,1833,2B,3A
133840,1720,1768,3A,1A,2
133840,1764,1780,1A,3A,1
133840,1790,1890,1A,2B,10
133860,1437,1546,5B,4A
133860,1457,1761,5A,1A
133860,1483,1797,5A,4A
133860,1498,1767,5A,1A
133860,1520,1835,5A,4B
133860,1552,1889,3B,2B
133860,1564,1790,3B,1A,2
133860,1592,1767,5B,1A,1
133860,1628,1768,2A,1A,1
133860,1675,1797,1B,4A
133860,1696,1705,1B,4A
133860,1730,1902,4A,2A
133860,1732,1780,2B,3A,4
133860,1757,1780,1A,3A,3
133860,1790,1822,1A,3A,5
133860,1843,1911,3A,2A,5
133880,1426,1761,5B,1A
133880,1434,1695,5B,1B
133880,1482,1498,5B,5A,17
133880,1704,1843,2B,3A,5
133880,1730,1732,4A,2B
133880,1730,1757,4A,1A
133880,1799,1838,1A,3A,2
133900,1434,1696,5B,1B,2
133900,1500,1885,4A,4B
133900,1502,1585,5A,5B
133900,1549,1697,4A,1B
133900,1648,1780,2A,3A
133900,1695,1847,1B,4B
133900,1718,1843,2B,3A,5
133900,1768,1822,1A,3A
133900,1887,1916,2B,2A
133920,1434,1847,5B,4B
133920,1465,1696,5B,1B
133920,1501,1563,5A,5B
133920,1643,1749,2A,2B,2
133920,1643,1858,2A,2B,3
133920,1761,1821,1A,4B
133920,1887,1922,2B,2A
133940,1434,1545,5B,4A
133940,1443,1502,5B,5A,1
133940,1532,1664,4A,1B,47
133940,1548,1765,4A,1B
133940,1564,1704,3B,2B,5
133940,1594,1768,3B,1A,3
133940,1675,1885,1B,4B
133940,1761,1866,1A,4B
133960,1468,1503,5A,4A
133960,1552,1780,3B,3A,9
133960,1579,1749,3B,2B
133960,1579,1907,3B,2A,7
133960,1697,1761,1B,1A,2
133960,1767,1866,1A,4B
133960,1887,1911,2B,2A,17
133980,1503,1592,4A,5B,1
133980,1533,1821,4A,4B
133980,1552,1916,3B,2A
133980,1700,1790,3B,1A,4
133980,1749,1780,2B,3A
133980,1765,1835,1B,4B,1
133980,1780,1858,3A,2B
134000,1443,1637,5B,5A,9
134000,1486,1765,5B,1B
134000,1486,1821,5B,4B
134000,1532,1767,4A,1A
134000,1552,1761,3B,1A,2
134000,1572,1757,3B,1A,2
134000,1767,1837,1A,4A
134000,1768,1907,1A,2A,1
134000,1782,1907,3A,2A,4
134000,1843,1907,3A,2A,5
134020,1486,1656,5B,1B,13
134020,1486,1835,5B,4B
134020,1549,1563,4A,5B
134020,1551,1855,3B,2B,1
134020,1592,1821,5B,4B
134020,1704,1909,2B,3A
134020,1768,1890,1A,2B
134020,1821,1837,4B,4A,1
134040,1549,1765,4A,1B,12
134040,1594,1704,3B,2B
134040,1628,1704,2A,2B,2
134040,1698,1847,1B,4B,62
134040,1768,1782,1A,3A,20
134040,1790,1843,1A,3A,6
134060,1502,1697,5A,1B,47
134060,1579,1768,3B,1A,8
134060,1666,1730,1B,4A
134060,1698,1705,1B,4A,20
134060,1698,1866,1B,4B,38
134060,1708,1782,2B,3A
134060,1782,1790,3A,1A,1
134080,1477,1730,5A,4A,10
134080,1477,1797,5A,4A,32
134080,1549,1885,4A,4B,7
134080,1858,1922,2B,2A,6
134100,1443,1697,5B,1B,9
134100,1790,1911,1A,2A,3
134100,1822,1851,3A,2B,8
134100,1822,1855,3A,2B,3
134120,1477,1480,5A,5B,15
134120,1564,1855,3B,2B,2
134140,1437,1665,5B,1B,8
134140,1439,1730,5B,4A,5
134140,1572,1761,3B,1A
134160,1548,1664,4A,1B,30
134160,1551,1617,3B,2A
134160,1722,1907,3A,2A
134160,1748,1768,3A,1A,3
134180,1552,1768,3B,1A,18
134180,1552,1790,3B,1A,4
134180,1552,1843,3B,3A
134220,1501,1697,5A,1B,22
134220,1613,1859,2A,3A
134220,1643,1761,2A,1A
134220,1859,1916,3A,2A
134220,1859,1922,3A,2A
134240,1443,1501,5B,5A,7
134240,1452,1532,5A,4A,8
134240,1500,1866,4A,4B,7
134240,1732,1761,2B,1A,1
134260,1457,1666,5A,1B,15
134260,1552,1564,3B,3B,14
134260,1564,1859,3B,3A,1
134260,1768,1780,1A,3A,6
134280,1564,1761,3B,1A
134280,1718,1907,2B,2A,4
134280,1761,1822,1A,3A
134280,1782,1855,3A,2B,1
134300,1482,1520,5B,5A,10
134300,1563,1666,5B,1B,7
134300,1843,1916,3A,2A,5
134320,1486,1503,5B,4A
134320,1552,1833,3B,3A,12
134320,1628,1767,2A,1A,3
134320,1628,1843,2A,3A
134320,1641,1887,2A,2B,2
134320,1710,1761,2B,1A
134320,1763,1909,3A,3A,25
134320,1767,1843,1A,3A,3
134320,1767,1916,1A,2A,11
134340,1552,1778,3B,1A,1
134340,1579,1757,3B,1A
134340,1628,1833,2A,3A
134340,1665,1857,1B,4B,2
134340,1704,1767,2B,1A,4
134360,1572,1778,3B,1A
134360,1628,1722,2A,3A,1
134360,1641,1799,2A,1A,1
134360,1700,1778,3B,1A,6
134360,1761,1833,1A,3A,2
134380,1564,1767,3B,1A,5
134380,1564,1843,3B,3A,8
134380,1613,1757,2A,1A,2
134380,1641,1749,2A,2B,2
134380,1748,1790,3A,1A,2
134380,1767,1822,1A,3A,5
134380,1778,1859,1A,3A,3
134400,1704,1790,2B,1A,7
134400,1722,1761,3A,1A
134420,1434,1912,5B,1B,20
134420,1437,1666,5B,1B,19
134420,1778,1833,1A,3A,3
134420,1782,1916,3A,2A
134440,1768,1833,1A,3A,5
134480,1822,1911,3A,2A,6
134500,1551,1625,3B,2A,3
134520,1551,1911,3B,2A,3
134520,1641,1889,2A,2B,1
134540,1564,1625,3B,2A,1
134540,1564,1911,3B,2A,3
134540,1795,1898,3A,2B,2
134560,1549,1835,4A,4B,3
134560,1617,1722,2A,3A
134560,1628,1732,2A,2B,2
134560,1628,1887,2A,2B,5
134560,1767,1851,1A,2B,3
134560,1767,1855,1A,2B,4
134580,1564,1757,3B,1A
134580,1704,1719,2B,3A,1
134580,1757,1822,1A,3A,1
134580,1843,1858,3A,2B
134600,1572,1768,3B,1A
134600,1795,1887,3A,2B,3
134660,1426,1501,5B,5A
134680,1546,1665,4A,1B,2
134680,1563,1665,5B,1B,6
134680,1720,1790,3A,1A,1
134680,1768,1902,1A,2A
134700,1749,1843,2B,3A
134720,1579,1625,3B,2A,51
134760,1564,1648,3B,2A,1
134780,1564,1889,3B,2B,3
134780,1843,1861,3A,2B,2
134800,1548,1695,4A,1B,2
134800,1708,1790,2B,1A
134800,1732,1757,2B,1A
134800,1822,1916,3A,2A,4
134820,1493,1697,5A,1B,17
134820,1564,1718,3B,2B
134820,1732,1838,2B,3A,2
134820,1838,1890,3A,2B
134840,1617,1843,2A,3A
134840,1761,1859,1A,3A,1
134840,1767,1911,1A,2A,6
134840,1782,1911,3A,2A
134860,1628,1700,2A,3B,1
134860,1761,1799,1A,1A,6
134860,1767,1782,1A,3A,2
134860,1778,1799,1A,1A,3
134880,1643,1861,2A,2B,2
134880,1648,1749,2A,2B,3
134880,1710,1887,2B,2B,1
134880,1768,1859,1A,3A,1
134920,1641,1763,2A,3A
134920,1643,1718,2A,2B,3
134940,1628,1822,2A,3A,1
134940,1732,1911,2B,2A,8
134960,1625,1704,2A,2B,3
134960,1643,1778,2A,1A
134960,1666,1837,1B,4A,5
134960,1720,1782,3A,3A,4
134960,1838,1887,3A,2B
134980,1719,1778,3A,1A
134980,1748,1767,3A,1A
135000,1564,1922,3B,2A,1
135000,1722,1764,3A,1A
135000,1858,1889,2B,2B
135020,1439,1477,5B,5A,3
135020,1641,1764,2A,1A
135020,1704,1795,2B,3A
135020,1780,1855,3A,2B,1
135020,1887,1909,2B,3A
135040,1641,1757,2A,1A,1
135060,1564,1643,3B,2A
135060,1719,1887,3A,2B
135080,1641,1704,2A,2B
135100,1558,1625,3B,2A,2
135120,1572,1855,3B,2B
135120,1858,1916,2B,2A
135120,1889,1916,2B,2A,10
135140,1551,1838,3B,3A
135140,1564,1720,3B,3A,9
135140,1833,1855,3A,2B,1
135160,1732,1851,2B,2B,1
135180,1564,1700,3B,3B,11
135180,1594,1641,3B,2A
135180,1641,1778,2A,1A,1
135200,1637,1697,5A,1B,7
135260,1558,1718,3B,2B
135260,1617,1833,2A,3A
135280,1564,1628,3B,2A,1
135280,1564,1916,3B,2A,2
135280,1718,1822,2B,3A,1
135280,1719,1767,3A,1A
135280,1859,1898,3A,2B
135320,1428,1549,5B,4A,2
135320,1613,1778,2A,1A,1
135320,1708,1778,2B,1A
135320,1778,1887,1A,2B
135320,1833,1911,3A,2A,3
135360,1579,1922,3B,2A,2
135420,1558,1778,3B,1A,4
135440,1564,1778,3B,1A,1
135460,1594,1887,3B,2B,5
135500,1625,1843,2A,3A,2
135540,1767,1887,1A,2B,2
135560,1564,1749,3B,2B,1
135560,1843,1902,3A,2A,2
135580,1625,1782,2A,3A,2
135600,1628,1889,2A,2B
135600,1643,1700,2A,3B,1
135620,1628,1718,2A,2B
135620,1778,1890,1A,2B,1
135620,1822,1922,3A,2A,1
135620,1898,1911,2B,2A
135660,1552,1617,3B,2A,3
135680,1617,1859,2A,3A,1
135680,1718,1780,2B,3A
135680,1799,1851,1A,2B
135720,1700,1911,3B,2A
135740,1613,1763,2A,3A
135800,1643,1790,2A,1A
135800,1768,1795,1A,3A
135820,1532,1695,4A,1B
135840,1564,1617,3B,2A
135840,1564,1909,3B,3A
135840,1613,1889,2A,2B
135840,1628,1858,2A,2B,1
135860,1434,1688,5B,1B
135860,1458,1665,5A,1B,4
135860,1643,1890,2A,2B,2
135880,1722,1911,3A,2A
135900,1719,1922,3A,2A
135920,1458,1821,5A,4B,1
135920,1708,1763,2B,3A
135960,1458,1666,5A,1B,4
135960,1768,1898,1A,2B
135960,1887,1902,2B,2A,1
136000,1757,1782,1A,3A
136040,1722,1887,3A,2B
136060,1579,1887,3B,2B
136060,1748,1916,3A,2A
136060,1767,1859,1A,3A
136080,1613,1795,2A,3A
136100,1749,1790,2B,1A,1
136120,1552,1911,3B,2A
136140,1700,1704,3B,2B,2
136160,1579,1778,3B,1A
136160,1625,1778,2A,1A
136160,1643,1748,2A,3A
136180,1564,1902,3B,2A
136200,1617,1851,2A,2B
136220,1790,1887,1A,2B,1
136240,1625,1719,2A,3A
136260,1572,1861,3B,2B,1
136260,1617,1767,2A,1A
136260,1719,1768,3A,1A,1
136340,1549,1821,4A,4B,1
136340,1572,1790,3B,1A,1
136340,1778,1911,1A,2A
136380,1428,1857,5B,4B,1
136380,1757,1843,1A,3A
136400,1465,1857,5B,4B
136400,1520,1730,5A,4A,1
136420,1648,1790,2A,1A
136440,1551,1889,3B,2B
136440,1558,1907,3B,2A,8
136440,1628,1780,2A,3A
136440,1795,1911,3A,2A
136460,1704,1782,2B,3A
136460,1749,1768,2B,1A
136460,1757,1898,1A,2B,1
136480,1548,1751,4A,5A,3
136480,1617,1889,2A,2B,1
136480,1790,1859,1A,3A,3
136520,1493,1698,5A,1B
136540,1551,1922,3B,2A
136540,1594,1890,3B,2B,4
136540,1889,1902,2B,2A
136560,1664,1751,1B,5A,5
136560,1778,1909,1A,3A
136580,1705,1857,4A,4B
136580,1787,1790,1A,1A,2
136600,1613,1838,2A,3A
136600,1613,1909,2A,3A
136620,1613,1799,2A,1A
136620,1625,1799,2A,1A
136620,1643,1851,2A,2B,2
136620,1764,1833,1A,3A
136620,1898,1916,2B,2A
136640,1551,1799,3B,1A
136640,1558,1749,3B,2B
136640,1722,1790,3A,1A
136640,1843,1851,3A,2B,2
136680,1625,1757,2A,1A
136680,1767,1889,1A,2B
136700,1666,1857,1B,4B
136720,1613,1752,2A,1A
136720,1617,1766,2A,1A,1
136720,1666,1821,1B,4B,1
136720,1766,1898,1A,2B
136720,1795,1907,3A,2A,1
136720,1822,1902,3A,2A
136740,1752,1911,1A,2A
136760,1710,1843,2B,3A,1
136760,1711,1890,1A,2B
136760,1764,1772,1A,1A,10
136780,1617,1704,2A,2B,3
136780,1757,1838,1A,3A
136800,1564,1907,3B,2A,4
136800,1782,1796,3A,1A
136800,1789,1916,1A,2A
136820,1579,1711,3B,1A
136840,1708,1822,2B,3A,1
136860,1752,1822,1A,3A,4
136860,1789,1851,1A,2B,2
136880,1709,1722,Teachers,3A
136900,1549,1912,4A,1B
136900,1772,1783,1A,1A,5
136920,1700,1822,3B,3A,3
136920,1764,1797,1A,4A
136920,1764,1887,1A,2B
136920,1768,1772,1A,1A,2
136920,1822,1907,3A,2A
136940,1719,1866,3A,4B
136940,1748,1866,3A,4B
136940,1748,1907,3A,2A
136940,1783,1902,1A,2A
136940,1792,1887,1A,2B
136940,1822,1866,3A,4B
136960,1439,1749,5B,2B
136960,1551,1628,3B,2A
136960,1552,1798,3B,1A
136960,1698,1775,1B,1A,7
136960,1700,1887,3B,2B
136960,1749,1866,2B,4B
136960,1759,1822,1A,3A,2
136960,1847,1902,4B,2A
136960,1866,1907,4B,2A
136980,1452,1695,5A,1B,1
136980,1465,1789,5B,1A
136980,1493,1592,5A,5B
136980,1558,1708,3B,2B,1
136980,1594,1866,3B,4B,2
136980,1732,1866,2B,4B,1
136980,1759,1887,1A,2B
136980,1759,1907,1A,2A
136980,1782,1902,3A,2A
136980,1798,1859,1A,3A
136980,1887,1907,2B,2A
137000,1468,1887,5A,2B
137000,1480,1483,5B,5A
137000,1493,1859,5A,3A
137000,1592,1697,5B,1B
137000,1628,1789,2A,1A
137000,1697,1700,1B,3B
137000,1697,1757,1B,1A,1
137000,1718,1772,2B,1A,1
137000,1719,1752,3A,1A
137000,1792,1822,1A,3A
137000,1866,1890,4B,2B,3
137020,1426,1700,5B,3B
137020,1439,1594,5B,3B
137020,1465,1711,5B,1A,1
137020,1468,1617,5A,2A
137020,1468,1719,5A,3A
137020,1549,1688,4A,1B
137020,1579,1759,3B,1A
137020,1617,1909,2A,3A
137020,1637,1798,5A,1A
137020,1641,1909,2A,3A
137020,1697,1792,1B,1A,1
137020,1698,1799,1B,1A
137020,1698,1822,1B,3A
137020,1709,1838,Teachers,3A,6
137020,1709,1909,Teachers,3A,1
137020,1775,1799,1A,1A,5
137020,1775,1822,1A,3A
137040,1426,1782,5B,3A
137040,1428,1500,5B,4A
137040,1439,1890,5B,2B,2
137040,1500,1520,4A,5A
137040,1500,1656,4A,1B
137040,1592,1594,5B,3B
137040,1641,1789,2A,1A
137040,1664,1835,1B,4B
137040,1665,1749,1B,2B
137040,1665,1757,1B,1A,1
137040,1697,1752,1B,1A,3
137040,1708,1748,2B,3A
137060,1572,1835,3B,4B
137060,1572,1916,3B,2A
137060,1675,1857,1B,4B
137060,1696,1857,1B,4B
137060,1730,1764,4A,1A
137060,1732,1759,2B,1A
137080,1503,1720,4A,3A
137080,1548,1722,4A,3A
137080,1572,1664,3B,1B
137080,1592,1782,5B,3A
137080,1695,1907,1B,2A,1
137080,1697,1787,1B,1A
137080,1697,1902,1B,2A
137080,1704,1752,2B,1A
137080,1789,1911,1A,2A
137080,1792,1798,1A,1A,18
137100,1458,1798,5A,1A
137100,1480,1548,5B,4A
137100,1482,1790,5B,1A
137100,1498,1796,5A,1A
137100,1501,1532,5A,4A
137100,1501,1548,5A,4A
137100,1548,1585,4A,5B
137100,1641,1752,2A,1A
137100,1664,1887,1B,2B
137100,1666,1778,1B,1A
137100,1688,1757,1B,1A
137100,1688,1796,1B,1A
137100,1688,1902,1B,2A,1
137100,1695,1711,1B,1A,1
137100,1695,1768,1B,1A
137100,1704,1778,2B,1A
137100,1704,1912,2B,1B
137100,1748,1835,3A,4B
137100,1749,1789,2B,1A
137100,1749,1838,2B,3A
137100,1789,1907,1A,2A
137100,1789,1922,1A,2A
137100,1796,1887,1A,2B
137120,1426,1548,5B,4A
137120,1452,1483,5A,5A,9
137120,1452,1866,5A,4B
137120,1468,1866,5A,4B
137120,1498,1500,5A,4A
137120,1501,1774,5A,1A
137120,1533,1666,4A,1B
137120,1545,1821,4A,4B
137120,1545,1887,4A,2B
137120,1585,1795,5B,3A
137120,1656,1798,1B,1A
137120,1664,1890,1B,2B
137120,1697,1796,1B,1A
137120,1705,1753,4A,Teachers
137120,1705,1821,4A,4B
137120,1751,1885,5A,4B,1
137120,1752,1796,1A,1A,4
137120,1763,1821,3A,4B
137120,1859,1902,3A,2A
137140,1434,1774,5B,1A
137140,1533,1774,4A,1A
137140,1572,1885,3B,4B
137140,1641,1708,2A,2B
137140,1665,1768,1B,1A
137140,1666,1704,1B,2B
137140,1700,1765,3B,1B
137160,1426,1564,5B,3B
137160,1428,1821,5B,4B
137160,1480,1753,5B,Teachers
137160,1564,1572,3B,3B,5
137160,1666,1851,1B,2B
137160,1695,1759,1B,1A,2
137160,1790,1799,1A,1A,1
137160,1797,1835,4A,4B
137160,1803,1818,4B,4B,1
137180,1428,1709,5B,Teachers
137180,1594,1837,3B,4A
137180,1753,1821,Teachers,4B
137180,1753,1857,Teachers,4B
137200,1468,1501,5A,5A,12
137200,1617,1887,2A,2B
137200,1912,1922,1B,2A
137220,1637,1730,5A,4A
137220,1767,1775,1A,1A,6
137240,1453,1498,5A,5A,3
137240,1697,1759,1B,1A,4
137240,1697,1774,1B,1A
137260,1789,1799,1A,1A,1
137280,1461,1503,5A,4A
137280,1468,1479,5A,5A,1
137280,1501,1503,5A,4A
137280,1656,1696,1B,1B,2
137300,1452,1666,5A,1B
137300,1479,1522,5A,5A,8
137300,1501,1666,5A,1B
137300,1668,1695,Teachers,1B
137320,1453,1665,5A,1B
137320,1668,1698,Teachers,1B
137340,1668,1798,Teachers,1A
137380,1500,1549,4A,4A
137380,1783,1799,1A,1A,5
137400,1521,1852,Teachers,Teachers
137400,1545,1922,4A,2A
137420,1503,1521,4A,Teachers
137420,1521,1546,Teachers,4A
137480,1451,1768,5A,1A
137480,1520,1768,5A,1A
137480,1548,1818,4A,4B,6
137500,1567,1709,3B,Teachers,110
137500,1746,1782,Teachers,3A,9
137540,1498,1532,5A,4A
137540,1852,1912,Teachers,1B
137560,1495,1798,5A,1A
137560,1664,1682,1B,1B,12
137580,1663,1696,1B,1B,4
137600,1696,1698,1B,1B,10
137620,1452,1502,5A,5A,5
137640,1558,1562,3B,3B,15
137640,1609,1906,2A,2A,1
137700,1434,1578,5B,5B,2
137720,1471,1563,5B,5B,3
137720,1570,1579,3B,3B,9
137720,1650,1710,Teachers,2B,1
137720,1803,1847,4B,4B
137740,1439,1441,5B,5B,1
137780,1441,1489,5B,5B
137800,1562,1579,3B,3B,3
137820,1723,1782,3A,3A,10
137860,1572,1731,3B,3B,12
137900,1521,1847,Teachers,4B
137940,1768,1774,1A,1A,8
137960,1757,1770,1A,1A
138040,1552,1707,3B,3B,6
138040,1570,1707,3B,3B,7
138040,1707,1712,3B,3B,13
138040,1767,1796,1A,1A,1
138100,1670,1681,1B,1B,1
138100,1670,1912,1B,1B,2
138120,1760,1789,1A,1A
138200,1564,1727,3B,3B,8
138280,1700,1727,3B,3B,6
138320,1564,1707,3B,3B,29
138520,1580,1712,3B,3B,9
138640,1564,1685,3B,3B,14
138640,1772,1787,1A,1A,2
138700,1560,1564,3B,3B,5
138700,1670,1687,1B,1B,1
138820,1681,1688,1B,1B,1
138840,1723,1833,3A,3A,5
138940,1719,1820,3A,3A,6
139080,1800,1822,3A,3A,1
139140,1798,1799,1A,1A,4
139180,1760,1778,1A,1A
139180,1820,1822,3A,3A,6
139400,1555,1567,3B,3B,2
139400,1666,1682,1B,1B,7
139460,1552,1744,3B,3B,2
139460,1574,1731,3B,3B,28
139480,1560,1709,3B,Teachers,3
139480,1560,1727,3B,3B,15
139500,1567,1572,3B,3B
139520,1682,1688,1B,1B,1
139740,1650,1673,Teachers,1B
139800,1745,1783,Teachers,1A,13
139800,1745,1796,Teachers,1A,1
139900,1670,1695,1B,1B,2
139900,1687,1753,1B,Teachers
139940,1682,1696,1B,1B,5
140000,1748,1800,3A,3A,3
140100,1782,1838,3A,3A,3
140160,1711,1745,1A,Teachers
140180,1745,1790,Teachers,1A,1
140220,1555,1731,3B,3B,8
140320,1738,1782,3A,3A,1
140340,1663,1682,1B,1B,13
140340,1714,1738,3A,3A,5
140440,1714,1746,3A,Teachers,4
140640,1613,1917,2A,2A
140660,1574,1594,3B,3B,9
140660,1609,1911,2A,2A
140660,1745,1798,Teachers,1A
140700,1603,1916,2A,2A,1
140700,1609,1643,2A,2A
140800,1745,1787,Teachers,1A,5
140920,1753,1908,Teachers,1B,2
140940,1746,1820,Teachers,3A,10
141040,1738,1820,3A,3A,2
141080,1706,1852,2B,Teachers,1
141080,1737,1748,3A,3A,14
141120,1427,1439,5B,5B,4
141120,1852,1861,Teachers,2B
141260,1738,1838,3A,3A
141420,1674,1698,1B,1B,3
141600,1673,1753,1B,Teachers
141600,1675,1753,1B,Teachers
141640,1682,1698,1B,1B,14
141660,1714,1809,3A,3A,1
141660,1780,1809,3A,3A,4
141700,1439,1489,5B,5B
141720,1482,1750,5B,5B,5
141780,1563,1824,5B,Teachers
141840,1714,1748,3A,3A,5
141860,1745,1753,Teachers,Teachers,1
141880,1429,1592,5B,5B,2
142040,1428,1475,5B,5B
142160,1800,1909,3A,3A
142160,1859,1909,3A,3A,2
142200,1465,1585,5B,5B,1
142260,1434,1489,5B,5B,7
142420,1563,1578,5B,5B,1
142480,1451,1483,5A,5A
142500,1475,1482,5B,5B
142540,1489,1578,5B,5B,9
142640,1435,1489,5B,5B
142640,1738,1843,3A,3A
142700,1700,1741,3B,3A
142780,1782,1909,3A,3A,2
142860,1501,1551,5A,3B
142860,1501,1727,5A,3B
142860,1551,1668,3B,Teachers,1
142860,1668,1727,Teachers,3B
142940,1752,1789,1A,1A,5
142940,1772,1778,1A,1A
143020,1451,1592,5A,5B
143020,1457,1489,5A,5B
143040,1428,1501,5B,5A
143040,1429,1451,5B,5A
143040,1439,1501,5B,5A
143040,1443,1451,5B,5A,2
143040,1457,1471,5A,5B
143200,1752,1775,1A,1A
143220,1720,1800,3A,3A,1
143240,1753,1778,Teachers,1A
143240,1759,1772,1A,1A,5
143380,1798,1833,1A,3A
143400,1759,1833,1A,3A,3
143400,1789,1822,1A,3A
143460,1752,1909,1A,3A
143480,1767,1809,1A,3A
143540,1719,1783,3A,1A,1
143540,1789,1809,1A,3A,1
143560,1714,1752,3A,1A
143560,1737,1759,3A,1A
143560,1748,1783,3A,1A
143560,1795,1798,3A,1A
143600,1760,1783,1A,1A
143620,1711,1859,1A,3A
143620,1714,1783,3A,1A
143620,1752,1763,1A,3A
143620,1759,1859,1A,3A,2
143640,1780,1798,3A,1A
143680,1780,1783,3A,1A
143680,1782,1792,3A,1A
143680,1787,1799,1A,1A,1
143680,1792,1820,1A,3A,2
143740,1711,1838,1A,3A
143740,1778,1820,1A,3A,1
143740,1780,1789,3A,1A
143740,1789,1833,1A,3A,1
143760,1768,1820,1A,3A,2
143800,1760,1800,1A,3A
143800,1783,1859,1A,3A
143820,1451,1461,5A,5A,10
143820,1552,1709,3B,Teachers,1
143840,1738,1768,3A,1A
143840,1768,1809,1A,3A
143900,1453,1495,5A,5A,8
143900,1656,1663,1B,1B,3
143900,1714,1759,3A,1A
143900,1772,1796,1A,1A,5
143920,1778,1843,1A,3A
143960,1796,1799,1A,1A
143980,1459,1502,5A,5A,3
143980,1738,1789,3A,1A,1
143980,1796,1809,1A,3A
144000,1670,1682,1B,1B,3
144000,1757,1809,1A,3A,1
144020,1783,1809,1A,3A
144040,1477,1674,5A,1B
144040,1477,1745,5A,Teachers
144040,1520,1687,5A,1B
144040,1520,1745,5A,Teachers
144040,1722,1759,3A,1A
144040,1783,1909,1A,3A
144100,1752,1833,1A,3A,1
144140,1572,1727,3B,3B
144140,1738,1783,3A,1A
144180,1778,1790,1A,1A,2
144220,1722,1789,3A,1A
144220,1741,1766,3A,1A
144240,1682,1752,1B,1A
144240,1695,1752,1B,1A
144240,1760,1772,1A,1A
144240,1774,1859,1A,3A
144260,1551,1779,3B,1B
144260,1572,1666,3B,1B
144260,1656,1752,1B,1A,3
144260,1681,1682,1B,1B,32
144260,1695,1727,1B,3B
144260,1744,1779,3B,1B
144280,1594,1695,3B,1B
144280,1665,1731,1B,3B
144280,1674,1685,1B,3B,8
144280,1680,1859,1B,3A
144280,1682,1912,1B,1B,2
144280,1684,1909,1B,3A
144280,1688,1800,1B,3A
144280,1688,1859,1B,3A
144280,1695,1722,1B,3A
